Total time: 1.625352s

p[201].x: -7.956	p[201].y: 2.506	p[201].z: 0.425
p[201].vx: -200.230	p[201].vy: 64.162	p[201].vz: 6.359

p[202].x: -6.915	p[202].y: 1.505	p[202].z: -0.914
p[202].vx: -178.037	p[202].vy: 37.635	p[202].vz: -24.342

p[203].x: -1.122	p[203].y: 7.519	p[203].z: -3.963
p[203].vx: -28.703	p[203].vy: 192.411	p[203].vz: -106.166

p[204].x: -7.596	p[204].y: 3.826	p[204].z: -2.588
p[204].vx: -191.687	p[204].vy: 98.810	p[204].vz: -65.756

p[205].x: -8.360	p[205].y: 0.235	p[205].z: -0.789
p[205].vx: -209.699	p[205].vy: 7.502	p[205].vz: -19.199

p[206].x: -4.672	p[206].y: -6.552	p[206].z: -1.395
p[206].vx: -121.184	p[206].vy: -167.840	p[206].vz: -32.002

p[207].x: 15.705	p[207].y: -21.086	p[207].z: -13.542
p[207].vx: 403.660	p[207].vy: -516.272	p[207].vz: -347.516

p[208].x: -7.021	p[208].y: -3.206	p[208].z: -1.195
p[208].vx: -181.615	p[208].vy: -87.253	p[208].vz: -38.496

p[209].x: 4.969	p[209].y: 5.971	p[209].z: -4.262
p[209].vx: 130.775	p[209].vy: 155.439	p[209].vz: -113.050

p[210].x: -3.110	p[210].y: 4.837	p[210].z: -2.702
p[210].vx: -88.443	p[210].vy: 132.910	p[210].vz: -76.595

p[211].x: -3.102	p[211].y: -0.895	p[211].z: -8.396
p[211].vx: -76.703	p[211].vy: -29.904	p[211].vz: -215.117

p[212].x: 4.183	p[212].y: 7.184	p[212].z: 2.517
p[212].vx: 107.060	p[212].vy: 183.817	p[212].vz: 67.561

p[213].x: -3.340	p[213].y: -0.696	p[213].z: 4.852
p[213].vx: -87.883	p[213].vy: -19.835	p[213].vz: 124.262

p[214].x: 10.539	p[214].y: -0.749	p[214].z: -1.149
p[214].vx: 269.160	p[214].vy: -21.990	p[214].vz: -28.059

p[215].x: 3.728	p[215].y: 5.507	p[215].z: 5.600
p[215].vx: 98.066	p[215].vy: 143.635	p[215].vz: 145.287

p[216].x: 7.630	p[216].y: 4.684	p[216].z: -4.001
p[216].vx: 196.874	p[216].vy: 122.161	p[216].vz: -105.862

p[217].x: 6.448	p[217].y: -1.694	p[217].z: -8.041
p[217].vx: 166.009	p[217].vy: -41.213	p[217].vz: -205.914

p[218].x: -3.438	p[218].y: 1.810	p[218].z: 6.423
p[218].vx: -94.532	p[218].vy: 54.019	p[218].vz: 170.762

p[219].x: -4.297	p[219].y: -3.927	p[219].z: -2.917
p[219].vx: -114.093	p[219].vy: -104.407	p[219].vz: -81.057

p[220].x: 2.236	p[220].y: -8.923	p[220].z: 2.569
p[220].vx: 56.573	p[220].vy: -225.821	p[220].vz: 66.856

p[221].x: 0.204	p[221].y: 5.761	p[221].z: 6.961
p[221].vx: 0.886	p[221].vy: 149.372	p[221].vz: 181.004

p[222].x: 6.975	p[222].y: 2.214	p[222].z: -5.706
p[222].vx: 181.102	p[222].vy: 63.424	p[222].vz: -149.805

p[223].x: 3.934	p[223].y: -3.824	p[223].z: -8.533
p[223].vx: 100.082	p[223].vy: -94.637	p[223].vz: -215.357

p[224].x: -6.056	p[224].y: 1.311	p[224].z: 3.167
p[224].vx: -150.677	p[224].vy: 31.675	p[224].vz: 77.530

p[225].x: -2.955	p[225].y: 5.028	p[225].z: 8.043
p[225].vx: -77.347	p[225].vy: 131.881	p[225].vz: 207.865

p[226].x: -4.635	p[226].y: 2.207	p[226].z: 6.293
p[226].vx: -122.711	p[226].vy: 60.653	p[226].vz: 162.966

p[227].x: 5.166	p[227].y: -10.348	p[227].z: 0.652
p[227].vx: 130.746	p[227].vy: -261.450	p[227].vz: 17.260

p[228].x: -2.037	p[228].y: 7.809	p[228].z: -3.103
p[228].vx: -56.877	p[228].vy: 200.832	p[228].vz: -84.729

p[229].x: 4.216	p[229].y: 2.319	p[229].z: -5.757
p[229].vx: 115.657	p[229].vy: 67.233	p[229].vz: -154.794

p[230].x: 5.666	p[230].y: 0.947	p[230].z: -3.173
p[230].vx: 150.138	p[230].vy: 24.546	p[230].vz: -75.636

p[231].x: 6.172	p[231].y: -4.561	p[231].z: 16.350
p[231].vx: 155.065	p[231].vy: -114.158	p[231].vz: 415.218

p[232].x: 5.346	p[232].y: -5.543	p[232].z: 0.401
p[232].vx: 140.964	p[232].vy: -146.580	p[232].vz: 14.748

p[233].x: -1.077	p[233].y: -6.457	p[233].z: 10.533
p[233].vx: -35.291	p[233].vy: -167.676	p[233].vz: 270.363

p[234].x: 12.566	p[234].y: 1.433	p[234].z: -0.235
p[234].vx: 317.423	p[234].vy: 37.134	p[234].vz: -8.008

p[235].x: -4.744	p[235].y: -2.478	p[235].z: -5.650
p[235].vx: -118.397	p[235].vy: -56.881	p[235].vz: -138.217

p[236].x: 10.533	p[236].y: 5.711	p[236].z: -20.666
p[236].vx: 266.984	p[236].vy: 140.499	p[236].vz: -516.249

p[237].x: 7.666	p[237].y: 4.348	p[237].z: -2.962
p[237].vx: 196.537	p[237].vy: 112.398	p[237].vz: -78.320

p[238].x: -2.235	p[238].y: -2.128	p[238].z: -1.704
p[238].vx: -56.394	p[238].vy: -55.074	p[238].vz: -45.626

p[239].x: -7.722	p[239].y: 6.133	p[239].z: 0.753
p[239].vx: -197.083	p[239].vy: 157.344	p[239].vz: 24.550

p[240].x: -3.566	p[240].y: -8.108	p[240].z: -2.925
p[240].vx: -94.190	p[240].vy: -205.799	p[240].vz: -74.195

p[241].x: -1.108	p[241].y: -6.011	p[241].z: 6.037
p[241].vx: -25.280	p[241].vy: -160.231	p[241].vz: 159.598

p[242].x: -11.472	p[242].y: -0.305	p[242].z: -1.392
p[242].vx: -289.350	p[242].vy: -8.923	p[242].vz: -37.063

p[243].x: 0.520	p[243].y: 0.975	p[243].z: 10.934
p[243].vx: 10.600	p[243].vy: 23.988	p[243].vz: 276.399

p[244].x: 6.039	p[244].y: 7.556	p[244].z: 0.544
p[244].vx: 158.406	p[244].vy: 197.998	p[244].vz: 14.563

p[245].x: -0.700	p[245].y: 3.876	p[245].z: 3.117
p[245].vx: -20.564	p[245].vy: 95.416	p[245].vz: 76.256

p[246].x: -4.300	p[246].y: 0.829	p[246].z: 7.711
p[246].vx: -112.495	p[246].vy: 23.921	p[246].vz: 196.805

p[247].x: 6.491	p[247].y: 1.994	p[247].z: -6.651
p[247].vx: 170.660	p[247].vy: 53.356	p[247].vz: -173.989

p[248].x: -8.394	p[248].y: 0.691	p[248].z: 5.205
p[248].vx: -200.423	p[248].vy: 15.206	p[248].vz: 124.965

p[249].x: -1.873	p[249].y: -3.354	p[249].z: -4.490
p[249].vx: -50.423	p[249].vy: -85.725	p[249].vz: -110.957

p[250].x: -2.884	p[250].y: -6.689	p[250].z: -0.797
p[250].vx: -77.027	p[250].vy: -166.240	p[250].vz: -18.896

p[251].x: 7.409	p[251].y: -4.772	p[251].z: -0.820
p[251].vx: 186.208	p[251].vy: -121.857	p[251].vz: -20.755

p[252].x: -4.946	p[252].y: -5.054	p[252].z: 6.374
p[252].vx: -127.548	p[252].vy: -129.487	p[252].vz: 163.271

p[253].x: -4.062	p[253].y: -2.208	p[253].z: -7.400
p[253].vx: -107.423	p[253].vy: -65.123	p[253].vz: -192.315

p[254].x: -6.038	p[254].y: -3.684	p[254].z: 1.423
p[254].vx: -151.533	p[254].vy: -94.173	p[254].vz: 36.906

p[255].x: -0.974	p[255].y: -2.504	p[255].z: 7.074
p[255].vx: -23.041	p[255].vy: -62.105	p[255].vz: 177.831

p[256].x: 2.084	p[256].y: -6.126	p[256].z: -3.961
p[256].vx: 58.512	p[256].vy: -162.241	p[256].vz: -109.440

p[257].x: -2.171	p[257].y: 7.071	p[257].z: 4.074
p[257].vx: -62.717	p[257].vy: 184.363	p[257].vz: 108.323

p[258].x: 1.948	p[258].y: -15.086	p[258].z: 9.885
p[258].vx: 53.032	p[258].vy: -378.555	p[258].vz: 248.501

p[259].x: -3.805	p[259].y: -1.055	p[259].z: -6.787
p[259].vx: -104.622	p[259].vy: -35.083	p[259].vz: -179.234

p[260].x: -6.246	p[260].y: -1.105	p[260].z: 7.649
p[260].vx: -159.437	p[260].vy: -30.607	p[260].vz: 195.825

p[261].x: 7.039	p[261].y: -4.339	p[261].z: -4.096
p[261].vx: 179.285	p[261].vy: -111.237	p[261].vz: -106.119

p[262].x: -2.412	p[262].y: 0.916	p[262].z: 6.499
p[262].vx: -63.025	p[262].vy: 25.183	p[262].vz: 168.128

p[263].x: -0.925	p[263].y: -9.070	p[263].z: -0.918
p[263].vx: -20.553	p[263].vy: -227.345	p[263].vz: -24.126

p[264].x: 4.346	p[264].y: 4.272	p[264].z: 2.025
p[264].vx: 119.730	p[264].vy: 118.564	p[264].vz: 60.333

p[265].x: -2.243	p[265].y: 4.990	p[265].z: -5.467
p[265].vx: -62.151	p[265].vy: 135.625	p[265].vz: -144.777

p[266].x: -1.793	p[266].y: 3.240	p[266].z: 2.386
p[266].vx: -51.952	p[266].vy: 86.808	p[266].vz: 63.823

p[267].x: -2.816	p[267].y: 8.969	p[267].z: 1.147
p[267].vx: -68.674	p[267].vy: 225.722	p[267].vz: 33.402

p[268].x: -2.003	p[268].y: 4.563	p[268].z: -4.092
p[268].vx: -50.196	p[268].vy: 116.262	p[268].vz: -103.223

p[269].x: -3.579	p[269].y: 4.343	p[269].z: -4.585
p[269].vx: -95.893	p[269].vy: 116.287	p[269].vz: -119.416

p[270].x: 0.784	p[270].y: 4.899	p[270].z: 5.142
p[270].vx: 30.331	p[270].vy: 134.573	p[270].vz: 137.484

p[271].x: -1.928	p[271].y: -4.046	p[271].z: 3.157
p[271].vx: -51.224	p[271].vy: -102.630	p[271].vz: 77.701

p[272].x: -6.645	p[272].y: -1.437	p[272].z: -5.053
p[272].vx: -174.958	p[272].vy: -44.376	p[272].vz: -136.089

p[273].x: 7.057	p[273].y: 3.872	p[273].z: 2.616
p[273].vx: 180.795	p[273].vy: 101.680	p[273].vz: 71.260

p[274].x: -1.055	p[274].y: -9.201	p[274].z: -3.003
p[274].vx: -29.092	p[274].vy: -234.094	p[274].vz: -81.150

p[275].x: -0.528	p[275].y: 4.816	p[275].z: -5.781
p[275].vx: -17.111	p[275].vy: 131.766	p[275].vz: -156.186

p[276].x: -4.698	p[276].y: -6.665	p[276].z: 0.057
p[276].vx: -120.891	p[276].vy: -169.793	p[276].vz: 1.983

p[277].x: 10.377	p[277].y: -6.357	p[277].z: 0.539
p[277].vx: 263.572	p[277].vy: -161.950	p[277].vz: 16.289

p[278].x: -6.542	p[278].y: 2.094	p[278].z: -4.418
p[278].vx: -170.734	p[278].vy: 57.745	p[278].vz: -114.124

p[279].x: -6.652	p[279].y: -3.064	p[279].z: 3.521
p[279].vx: -174.356	p[279].vy: -79.509	p[279].vz: 89.458

p[280].x: 2.227	p[280].y: -3.724	p[280].z: -7.927
p[280].vx: 62.501	p[280].vy: -105.328	p[280].vz: -207.053

p[281].x: -5.780	p[281].y: -0.056	p[281].z: 5.484
p[281].vx: -156.242	p[281].vy: -0.357	p[281].vz: 149.670

p[282].x: 6.031	p[282].y: -5.369	p[282].z: -1.313
p[282].vx: 158.616	p[282].vy: -142.042	p[282].vz: -36.056

p[283].x: 0.808	p[283].y: -4.743	p[283].z: 4.433
p[283].vx: 23.164	p[283].vy: -131.530	p[283].vz: 123.759

p[284].x: 1.596	p[284].y: -5.935	p[284].z: 4.351
p[284].vx: 40.176	p[284].vy: -154.548	p[284].vz: 118.803

p[285].x: 0.189	p[285].y: 1.119	p[285].z: 2.973
p[285].vx: 5.499	p[285].vy: 27.197	p[285].vz: 73.551

p[286].x: -4.275	p[286].y: -1.616	p[286].z: 4.117
p[286].vx: -107.731	p[286].vy: -39.666	p[286].vz: 103.082

p[287].x: -0.216	p[287].y: 7.704	p[287].z: -4.712
p[287].vx: -5.080	p[287].vy: 198.186	p[287].vz: -123.866

p[288].x: -4.799	p[288].y: -2.513	p[288].z: -3.693
p[288].vx: -130.638	p[288].vy: -74.603	p[288].vz: -103.452

p[289].x: 5.496	p[289].y: -1.562	p[289].z: 4.401
p[289].vx: 148.968	p[289].vy: -41.107	p[289].vz: 120.428

p[290].x: 1.830	p[290].y: -10.036	p[290].z: -7.004
p[290].vx: 47.534	p[290].vy: -251.036	p[290].vz: -176.725

p[291].x: -0.465	p[291].y: -2.152	p[291].z: -6.573
p[291].vx: -14.609	p[291].vy: -60.000	p[291].vz: -175.620

p[292].x: -5.693	p[292].y: -2.365	p[292].z: 3.057
p[292].vx: -154.271	p[292].vy: -66.475	p[292].vz: 83.242

p[293].x: -4.307	p[293].y: -4.661	p[293].z: -2.955
p[293].vx: -113.177	p[293].vy: -117.568	p[293].vz: -76.770

p[294].x: -6.276	p[294].y: -3.593	p[294].z: -1.795
p[294].vx: -159.819	p[294].vy: -93.704	p[294].vz: -49.715

p[295].x: 2.462	p[295].y: 9.084	p[295].z: -0.535
p[295].vx: 62.516	p[295].vy: 231.289	p[295].vz: -13.556

p[296].x: 7.125	p[296].y: -0.144	p[296].z: 2.989
p[296].vx: 179.479	p[296].vy: -5.500	p[296].vz: 75.402

p[297].x: 9.396	p[297].y: 3.857	p[297].z: 2.221
p[297].vx: 237.309	p[297].vy: 99.585	p[297].vz: 52.190

p[298].x: -7.013	p[298].y: -4.167	p[298].z: 2.445
p[298].vx: -184.222	p[298].vy: -111.871	p[298].vz: 67.220

p[299].x: -3.791	p[299].y: 3.039	p[299].z: 2.711
p[299].vx: -94.862	p[299].vy: 75.562	p[299].vz: 69.581

p[300].x: 7.827	p[300].y: 5.754	p[300].z: 0.355
p[300].vx: 199.302	p[300].vy: 147.371	p[300].vz: 8.359

p[301].x: 1.234	p[301].y: 2.122	p[301].z: 11.654
p[301].vx: 31.353	p[301].vy: 56.909	p[301].vz: 296.304

p[302].x: -3.131	p[302].y: -2.168	p[302].z: -8.575
p[302].vx: -76.205	p[302].vy: -51.839	p[302].vz: -214.824

p[303].x: -1.571	p[303].y: -1.576	p[303].z: -7.716
p[303].vx: -40.127	p[303].vy: -40.425	p[303].vz: -194.123

p[304].x: -1.132	p[304].y: -5.811	p[304].z: -1.078
p[304].vx: -28.030	p[304].vy: -147.165	p[304].vz: -28.453

p[305].x: 2.612	p[305].y: 2.395	p[305].z: -10.253
p[305].vx: 70.967	p[305].vy: 63.310	p[305].vz: -260.637

p[306].x: 1.603	p[306].y: -2.222	p[306].z: 7.096
p[306].vx: 42.504	p[306].vy: -56.973	p[306].vz: 179.778

p[307].x: 3.589	p[307].y: 3.181	p[307].z: 1.515
p[307].vx: 102.353	p[307].vy: 95.030	p[307].vz: 49.956

p[308].x: -5.172	p[308].y: -4.919	p[308].z: 0.947
p[308].vx: -129.753	p[308].vy: -125.709	p[308].vz: 27.498

p[309].x: -5.576	p[309].y: -6.723	p[309].z: 0.246
p[309].vx: -141.645	p[309].vy: -169.551	p[309].vz: 7.595

p[310].x: 3.522	p[310].y: -3.623	p[310].z: -2.685
p[310].vx: 100.861	p[310].vy: -103.931	p[310].vz: -77.361

p[311].x: 5.618	p[311].y: 4.875	p[311].z: 0.661
p[311].vx: 149.964	p[311].vy: 131.248	p[311].vz: 17.753

p[312].x: 7.324	p[312].y: -1.297	p[312].z: -5.794
p[312].vx: 191.774	p[312].vy: -33.500	p[312].vz: -152.544

p[313].x: 7.531	p[313].y: 2.184	p[313].z: -2.787
p[313].vx: 197.778	p[313].vy: 56.817	p[313].vz: -76.195

p[314].x: 8.007	p[314].y: -0.870	p[314].z: -6.852
p[314].vx: 206.910	p[314].vy: -16.398	p[314].vz: -174.156

p[315].x: 7.351	p[315].y: -4.930	p[315].z: -1.131
p[315].vx: 190.245	p[315].vy: -128.293	p[315].vz: -33.073

p[316].x: -8.189	p[316].y: -6.812	p[316].z: -0.311
p[316].vx: -207.262	p[316].vy: -171.820	p[316].vz: -7.128

p[317].x: 2.102	p[317].y: 2.445	p[317].z: -0.380
p[317].vx: 74.104	p[317].vy: 61.560	p[317].vz: -11.561

p[318].x: -28.965	p[318].y: 5.713	p[318].z: -6.216
p[318].vx: -568.222	p[318].vy: 112.334	p[318].vz: -109.361

p[319].x: 1.439	p[319].y: 3.709	p[319].z: 4.143
p[319].vx: 21.356	p[319].vy: 101.393	p[319].vz: 113.811

p[320].x: -4.586	p[320].y: -1.493	p[320].z: -5.869
p[320].vx: -124.532	p[320].vy: -39.301	p[320].vz: -151.982

p[321].x: -9.941	p[321].y: 0.446	p[321].z: 1.346
p[321].vx: -248.438	p[321].vy: 15.150	p[321].vz: 32.156

p[322].x: 1.319	p[322].y: 10.882	p[322].z: -1.671
p[322].vx: 34.497	p[322].vy: 275.820	p[322].vz: -43.844

p[323].x: -8.775	p[323].y: 1.172	p[323].z: -0.440
p[323].vx: -220.858	p[323].vy: 30.393	p[323].vz: -15.524

p[324].x: -5.311	p[324].y: -0.892	p[324].z: -7.407
p[324].vx: -138.559	p[324].vy: -24.004	p[324].vz: -190.491

p[325].x: 5.506	p[325].y: -3.730	p[325].z: 4.602
p[325].vx: 140.813	p[325].vy: -94.856	p[325].vz: 116.592

p[326].x: -3.144	p[326].y: 6.524	p[326].z: 3.335
p[326].vx: -83.859	p[326].vy: 167.559	p[326].vz: 87.613

p[327].x: 0.965	p[327].y: -5.534	p[327].z: 4.026
p[327].vx: 23.197	p[327].vy: -149.162	p[327].vz: 113.464

p[328].x: 12.648	p[328].y: -4.135	p[328].z: -5.945
p[328].vx: 322.979	p[328].vy: -111.954	p[328].vz: -152.218

p[329].x: 2.310	p[329].y: -7.952	p[329].z: -5.925
p[329].vx: 58.035	p[329].vy: -203.343	p[329].vz: -150.855

p[330].x: -2.537	p[330].y: 4.715	p[330].z: 4.272
p[330].vx: -67.934	p[330].vy: 120.048	p[330].vz: 110.453

p[331].x: -4.263	p[331].y: -5.663	p[331].z: 0.677
p[331].vx: -119.298	p[331].vy: -129.808	p[331].vz: 24.275

p[332].x: 8.409	p[332].y: 1.473	p[332].z: 2.685
p[332].vx: 217.366	p[332].vy: 39.063	p[332].vz: 69.188

p[333].x: 0.279	p[333].y: -1.979	p[333].z: 9.124
p[333].vx: 10.220	p[333].vy: -49.612	p[333].vz: 235.256

p[334].x: 1.522	p[334].y: -5.227	p[334].z: -5.945
p[334].vx: 42.626	p[334].vy: -136.367	p[334].vz: -155.514

p[335].x: -1.251	p[335].y: -9.139	p[335].z: 5.054
p[335].vx: -29.445	p[335].vy: -232.652	p[335].vz: 131.532

p[336].x: 4.717	p[336].y: -0.655	p[336].z: 7.362
p[336].vx: 121.107	p[336].vy: -18.742	p[336].vz: 187.036

p[337].x: 7.576	p[337].y: 1.749	p[337].z: -12.681
p[337].vx: 198.014	p[337].vy: 33.465	p[337].vz: -314.991

p[338].x: -4.096	p[338].y: -0.998	p[338].z: -4.002
p[338].vx: -105.503	p[338].vy: -23.062	p[338].vz: -101.244

p[339].x: -1.155	p[339].y: 6.129	p[339].z: -4.736
p[339].vx: -34.406	p[339].vy: 164.369	p[339].vz: -126.827

p[340].x: -0.374	p[340].y: -1.595	p[340].z: -5.909
p[340].vx: -20.686	p[340].vy: -41.634	p[340].vz: -161.480

p[341].x: -6.052	p[341].y: -3.449	p[341].z: 4.645
p[341].vx: -155.799	p[341].vy: -90.781	p[341].vz: 120.978

p[342].x: 4.804	p[342].y: -4.615	p[342].z: -5.345
p[342].vx: 123.339	p[342].vy: -118.007	p[342].vz: -135.961

p[343].x: -6.302	p[343].y: -0.880	p[343].z: 3.770
p[343].vx: -158.015	p[343].vy: -24.388	p[343].vz: 95.307

p[344].x: -0.260	p[344].y: -8.324	p[344].z: 4.722
p[344].vx: -7.601	p[344].vy: -210.906	p[344].vz: 123.446

p[345].x: -0.128	p[345].y: 6.357	p[345].z: 5.416
p[345].vx: -8.566	p[345].vy: 167.535	p[345].vz: 145.921

p[346].x: -9.605	p[346].y: 1.442	p[346].z: 1.643
p[346].vx: -242.092	p[346].vy: 39.606	p[346].vz: 45.384

p[347].x: -5.920	p[347].y: 0.246	p[347].z: -4.671
p[347].vx: -152.520	p[347].vy: 4.050	p[347].vz: -122.729

p[348].x: 0.995	p[348].y: -7.947	p[348].z: 3.277
p[348].vx: 29.151	p[348].vy: -198.643	p[348].vz: 83.182

p[349].x: -3.340	p[349].y: -7.169	p[349].z: -1.605
p[349].vx: -91.712	p[349].vy: -185.278	p[349].vz: -49.134

p[350].x: 4.033	p[350].y: 9.127	p[350].z: 3.426
p[350].vx: 103.300	p[350].vy: 231.643	p[350].vz: 87.544

p[351].x: -5.676	p[351].y: 3.067	p[351].z: 8.105
p[351].vx: -147.790	p[351].vy: 74.224	p[351].vz: 208.306

p[352].x: 4.062	p[352].y: -1.332	p[352].z: 8.143
p[352].vx: 108.695	p[352].vy: -34.233	p[352].vz: 211.042

p[353].x: -2.913	p[353].y: 0.727	p[353].z: 8.786
p[353].vx: -72.810	p[353].vy: 19.748	p[353].vz: 221.535

p[354].x: -4.077	p[354].y: -8.193	p[354].z: 2.785
p[354].vx: -107.119	p[354].vy: -208.732	p[354].vz: 72.068

p[355].x: -3.612	p[355].y: 5.419	p[355].z: -6.600
p[355].vx: -95.585	p[355].vy: 142.441	p[355].vz: -169.964

p[356].x: -7.099	p[356].y: 1.234	p[356].z: -5.954
p[356].vx: -182.600	p[356].vy: 32.051	p[356].vz: -154.398

p[357].x: -0.442	p[357].y: -3.205	p[357].z: 9.364
p[357].vx: -11.119	p[357].vy: -82.959	p[357].vz: 239.499

p[358].x: -2.473	p[358].y: 6.328	p[358].z: -3.991
p[358].vx: -66.657	p[358].vy: 164.214	p[358].vz: -105.630

p[359].x: 7.340	p[359].y: -6.468	p[359].z: -1.177
p[359].vx: 188.819	p[359].vy: -165.940	p[359].vz: -34.273

p[360].x: 4.798	p[360].y: 8.504	p[360].z: -0.947
p[360].vx: 123.559	p[360].vy: 215.057	p[360].vz: -25.453

p[361].x: -1.220	p[361].y: 7.058	p[361].z: -0.455
p[361].vx: -35.202	p[361].vy: 180.264	p[361].vz: -15.155

p[362].x: 5.017	p[362].y: -4.165	p[362].z: -6.830
p[362].vx: 131.779	p[362].vy: -107.614	p[362].vz: -175.270

p[363].x: 0.431	p[363].y: 8.641	p[363].z: 0.452
p[363].vx: 9.935	p[363].vy: 218.252	p[363].vz: 9.958

p[364].x: 6.312	p[364].y: 4.938	p[364].z: 0.753
p[364].vx: 167.867	p[364].vy: 133.620	p[364].vz: 15.898

p[365].x: 2.815	p[365].y: -7.568	p[365].z: 3.508
p[365].vx: 72.126	p[365].vy: -191.239	p[365].vz: 93.000

p[366].x: 10.668	p[366].y: -2.755	p[366].z: -1.171
p[366].vx: 268.749	p[366].vy: -69.768	p[366].vz: -30.995

p[367].x: -6.159	p[367].y: 2.601	p[367].z: 0.459
p[367].vx: -158.020	p[367].vy: 68.290	p[367].vz: 13.641

p[368].x: 7.185	p[368].y: 3.443	p[368].z: -2.034
p[368].vx: 185.648	p[368].vy: 92.023	p[368].vz: -57.554

p[369].x: 4.946	p[369].y: -2.841	p[369].z: -3.576
p[369].vx: 126.178	p[369].vy: -71.741	p[369].vz: -90.728

p[370].x: -5.674	p[370].y: -2.591	p[370].z: -5.591
p[370].vx: -147.672	p[370].vy: -69.820	p[370].vz: -145.131

p[371].x: 0.074	p[371].y: -8.212	p[371].z: 0.086
p[371].vx: 3.923	p[371].vy: -207.980	p[371].vz: 3.215

p[372].x: -1.986	p[372].y: 4.343	p[372].z: 5.502
p[372].vx: -56.028	p[372].vy: 116.138	p[372].vz: 140.254

p[373].x: -5.558	p[373].y: 0.973	p[373].z: -5.307
p[373].vx: -150.988	p[373].vy: 28.774	p[373].vz: -143.292

p[374].x: 2.524	p[374].y: 2.777	p[374].z: 9.030
p[374].vx: 67.970	p[374].vy: 74.076	p[374].vz: 231.333

p[375].x: -2.501	p[375].y: 2.811	p[375].z: 1.956
p[375].vx: -69.051	p[375].vy: 84.064	p[375].vz: 67.801

p[376].x: -5.474	p[376].y: 1.030	p[376].z: -6.009
p[376].vx: -134.962	p[376].vy: 22.234	p[376].vz: -151.659

p[377].x: -7.045	p[377].y: 1.301	p[377].z: -2.643
p[377].vx: -184.313	p[377].vy: 34.444	p[377].vz: -71.243

p[378].x: -2.762	p[378].y: 0.690	p[378].z: 3.473
p[378].vx: -69.531	p[378].vy: 16.170	p[378].vz: 87.612

p[379].x: 12.769	p[379].y: 1.848	p[379].z: 1.971
p[379].vx: 322.288	p[379].vy: 46.925	p[379].vz: 46.901

p[380].x: 0.006	p[380].y: 5.663	p[380].z: -6.354
p[380].vx: -5.995	p[380].vy: 142.143	p[380].vz: -159.429

p[381].x: -8.843	p[381].y: -2.066	p[381].z: 0.474
p[381].vx: -224.440	p[381].vy: -52.158	p[381].vz: 12.548

p[382].x: -9.358	p[382].y: 1.112	p[382].z: 0.496
p[382].vx: -238.342	p[382].vy: 28.237	p[382].vz: 11.818

p[383].x: 0.612	p[383].y: -8.218	p[383].z: -3.369
p[383].vx: 14.536	p[383].vy: -208.461	p[383].vz: -85.185

p[384].x: 6.152	p[384].y: 2.998	p[384].z: 5.102
p[384].vx: 156.244	p[384].vy: 77.244	p[384].vz: 130.836

p[385].x: 1.459	p[385].y: 7.093	p[385].z: -7.674
p[385].vx: 34.593	p[385].vy: 178.585	p[385].vz: -194.415

p[386].x: 2.531	p[386].y: -6.676	p[386].z: 2.022
p[386].vx: 66.836	p[386].vy: -172.026	p[386].vz: 56.614

p[387].x: -9.296	p[387].y: 1.603	p[387].z: 0.208
p[387].vx: -234.233	p[387].vy: 46.232	p[387].vz: 10.832

p[388].x: -1.590	p[388].y: -4.418	p[388].z: 1.323
p[388].vx: -40.846	p[388].vy: -111.390	p[388].vz: 34.097

p[389].x: -2.811	p[389].y: -1.557	p[389].z: 1.375
p[389].vx: -49.787	p[389].vy: -35.072	p[389].vz: 15.968

p[390].x: -0.860	p[390].y: -5.296	p[390].z: 5.388
p[390].vx: -26.358	p[390].vy: -140.931	p[390].vz: 141.386

p[391].x: 7.143	p[391].y: -1.490	p[391].z: 6.485
p[391].vx: 184.105	p[391].vy: -37.812	p[391].vz: 167.415

p[392].x: -0.344	p[392].y: -0.175	p[392].z: -8.659
p[392].vx: -6.307	p[392].vy: -2.435	p[392].vz: -217.152

p[393].x: 0.278	p[393].y: 3.228	p[393].z: 0.191
p[393].vx: 7.248	p[393].vy: 80.149	p[393].vz: 5.290

p[394].x: -5.753	p[394].y: 1.501	p[394].z: -5.125
p[394].vx: -146.101	p[394].vy: 37.401	p[394].vz: -129.330

p[395].x: 0.720	p[395].y: 2.257	p[395].z: -6.067
p[395].vx: 30.042	p[395].vy: 69.958	p[395].vz: -163.799

p[396].x: 1.757	p[396].y: -5.876	p[396].z: -7.097
p[396].vx: 47.437	p[396].vy: -147.855	p[396].vz: -179.864

p[397].x: -6.827	p[397].y: 0.965	p[397].z: -1.079
p[397].vx: -173.077	p[397].vy: 25.202	p[397].vz: -27.131

p[398].x: 7.278	p[398].y: -0.942	p[398].z: -8.317
p[398].vx: 185.559	p[398].vy: -28.292	p[398].vz: -211.473

p[399].x: -3.386	p[399].y: 2.884	p[399].z: -5.553
p[399].vx: -84.238	p[399].vy: 72.860	p[399].vz: -139.818

p[400].x: 3.684	p[400].y: -0.660	p[400].z: 2.182
